12/10/2014 00:00:00 118.0
13/10/2014 00:00:00 108.0
14/10/2014 00:00:00 106.0
15/10/2014 00:00:00 108.0
16/10/2014 00:00:00 119.0
17/10/2014 00:00:00 122.0
18/10/2014 00:00:00 106.0
19/10/2014 00:00:00 91.2
20/10/2014 00:00:00 86.3
21/10/2014 00:00:00 87.2
22/10/2014 00:00:00 123.0
23/10/2014 00:00:00 122.0
24/10/2014 00:00:00 124.0
25/10/2014 00:00:00 128.0
26/10/2014 00:00:00 113.0
27/10/2014 00:00:00 83.7
28/10/2014 00:00:00 83.1
29/10/2014 00:00:00 92.8
30/10/2014 00:00:00 94.7
31/10/2014 00:00:00 81.9
01/11/2014 00:00:00 96.7
02/11/2014 00:00:00 75.7
03/11/2014 00:00:00 62.5
04/11/2014 00:00:00 62.6
05/11/2014 00:00:00 84.3
06/11/2014 00:00:00 79.1
07/11/2014 00:00:00 62.8
08/11/2014 00:00:00 58.7
09/11/2014 00:00:00 62.2
10/11/2014 00:00:00 63.0
11/11/2014 00:00:00 64.8
12/11/2014 00:00:00 63.7
13/11/2014 00:00:00 70.6
14/11/2014 00:00:00 68.4
15/11/2014 00:00:00 98.7
16/11/2014 00:00:00 145.0
17/11/2014 00:00:00 172.0
18/11/2014 00:00:00 231.0
19/11/2014 00:00:00 275.0
20/11/2014 00:00:00 311.0
21/11/2014 00:00:00 313.0
22/11/2014 00:00:00 286.0
23/11/2014 00:00:00 248.0
24/11/2014 00:00:00 226.0
25/11/2014 00:00:00 273.0
26/11/2014 00:00:00 326.0
27/11/2014 00:00:00 337.0
28/11/2014 00:00:00 354.0
29/11/2014 00:00:00 322.0
30/11/2014 00:00:00 375.0
01/12/2014 00:00:00 385.0
02/12/2014 00:00:00 432.0
03/12/2014 00:00:00 484.0
04/12/2014 00:00:00 440.0
05/12/2014 00:00:00 424.0
06/12/2014 00:00:00 397.0
07/12/2014 00:00:00 324.0
08/12/2014 00:00:00 273.0
09/12/2014 00:00:00 317.0
10/12/2014 00:00:00 317.0
11/12/2014 00:00:00 317.0
12/12/2014 00:00:00 276.0
13/12/2014 00:00:00 299.0
14/12/2014 00:00:00 295.0
15/12/2014 00:00:00 269.0
16/12/2014 00:00:00 263.0
17/12/2014 00:00:00 259.0
18/12/2014 00:00:00 319.0
19/12/2014 00:00:00 402.0
20/12/2014 00:00:00 376.0
21/12/2014 00:00:00 342.0
22/12/2014 00:00:00 272.0
23/12/2014 00:00:00 262.0
24/12/2014 00:00:00 263.0
25/12/2014 00:00:00 325.0
26/12/2014 00:00:00 294.0
27/12/2014 00:00:00 274.0
28/12/2014 00:00:00 332.0
29/12/2014 00:00:00 283.0
30/12/2014 00:00:00 301.0
31/12/2014 00:00:00 301.0
01/01/2015 00:00:00 250.0
02/01/2015 00:00:00 212.0
03/01/2015 00:00:00 191.0
04/01/2015 00:00:00 177.0
05/01/2015 00:00:00 180.0
06/01/2015 00:00:00 184.0
07/01/2015 00:00:00 222.0
08/01/2015 00:00:00 287.0
09/01/2015 00:00:00 227.0
10/01/2015 00:00:00 214.0
11/01/2015 00:00:00 197.0
12/01/2015 00:00:00 188.0
13/01/2015 00:00:00 248.0
14/01/2015 00:00:00 297.0
15/01/2015 00:00:00 326.0
16/01/2015 00:00:00 318.0
17/01/2015 00:00:00 313.0
18/01/2015 00:00:00 247.0
19/01/2015 00:00:00 219.0
20/01/2015 00:00:00 264.0
21/01/2015 00:00:00 329.0
22/01/2015 00:00:00 316.0
23/01/2015 00:00:00 260.0
24/01/2015 00:00:00 262.0
25/01/2015 00:00:00 220.0
26/01/2015 00:00:00 178.0
27/01/2015 00:00:00 232.0
28/01/2015 00:00:00 302.0
29/01/2015 00:00:00 330.0
30/01/2015 00:00:00 646.0
31/01/2015 00:00:00 777.0
01/02/2015 00:00:00 638.0
02/02/2015 00:00:00 489.0
03/02/2015 00:00:00 557.0
04/02/2015 00:00:00 536.0
05/02/2015 00:00:00 498.0
06/02/2015 00:00:00 465.0
07/02/2015 00:00:00 444.0
08/02/2015 00:00:00 416.0
09/02/2015 00:00:00 324.0
10/02/2015 00:00:00 358.0
11/02/2015 00:00:00 404.0
12/02/2015 00:00:00 359.0
13/02/2015 00:00:00 308.0
14/02/2015 00:00:00 313.0
15/02/2015 00:00:00 308.0
16/02/2015 00:00:00 324.0
17/02/2015 00:00:00 337.0
18/02/2015 00:00:00 412.0
19/02/2015 00:00:00 392.0
20/02/2015 00:00:00 400.0
21/02/2015 00:00:00 413.0
22/02/2015 00:00:00 434.0
23/02/2015 00:00:00 357.0
24/02/2015 00:00:00 427.0
25/02/2015 00:00:00 440.0
26/02/2015 00:00:00 423.0
27/02/2015 00:00:00 506.0
28/02/2015 00:00:00 577.0
01/03/2015 00:00:00 534.0
02/03/2015 00:00:00 626.0
03/03/2015 00:00:00 784.0
04/03/2015 00:00:00 819.0
05/03/2015 00:00:00 778.0
06/03/2015 00:00:00 725.0
07/03/2015 00:00:00 692.0
08/03/2015 00:00:00 622.0
09/03/2015 00:00:00 520.0
10/03/2015 00:00:00 492.0
11/03/2015 00:00:00 478.0
12/03/2015 00:00:00 427.0
13/03/2015 00:00:00 403.0
14/03/2015 00:00:00 394.0
15/03/2015 00:00:00 355.0
16/03/2015 00:00:00 343.0
17/03/2015 00:00:00 354.0
18/03/2015 00:00:00 358.0
19/03/2015 00:00:00 344.0
20/03/2015 00:00:00 308.0
21/03/2015 00:00:00 289.0
22/03/2015 00:00:00 254.0
23/03/2015 00:00:00 227.0
24/03/2015 00:00:00 256.0
25/03/2015 00:00:00 320.0
26/03/2015 00:00:00 323.0
27/03/2015 00:00:00 318.0
28/03/2015 00:00:00 298.0
29/03/2015 00:00:00 279.0
30/03/2015 00:00:00 252.0
31/03/2015 00:00:00 276.0
01/04/2015 00:00:00 303.0
02/04/2015 00:00:00 305.0
03/04/2015 00:00:00 275.0
04/04/2015 00:00:00 255.0
05/04/2015 00:00:00 234.0
06/04/2015 00:00:00 218.0
07/04/2015 00:00:00 204.0
08/04/2015 00:00:00 204.0
09/04/2015 00:00:00 206.0
10/04/2015 00:00:00 198.0
11/04/2015 00:00:00 193.0
12/04/2015 00:00:00 183.0
13/04/2015 00:00:00 172.0
14/04/2015 00:00:00 183.0
15/04/2015 00:00:00 162.0
16/04/2015 00:00:00 158.0
17/04/2015 00:00:00 144.0
18/04/2015 00:00:00 184.0
19/04/2015 00:00:00 180.0
20/04/2015 00:00:00 184.0
21/04/2015 00:00:00 189.0
22/04/2015 00:00:00 171.0
23/04/2015 00:00:00 162.0
24/04/2015 00:00:00 158.0
25/04/2015 00:00:00 158.0
26/04/2015 00:00:00 162.0
27/04/2015 00:00:00 246.0
28/04/2015 00:00:00 430.0
29/04/2015 00:00:00 365.0
30/04/2015 00:00:00 281.0
01/05/2015 00:00:00 244.0
02/05/2015 00:00:00 334.0
03/05/2015 00:00:00 406.0
04/05/2015 00:00:00 419.0
05/05/2015 00:00:00 379.0
06/05/2015 00:00:00 397.0
07/05/2015 00:00:00 400.0
08/05/2015 00:00:00 384.0
09/05/2015 00:00:00 358.0
10/05/2015 00:00:00 336.0
11/05/2015 00:00:00 299.0
12/05/2015 00:00:00 262.0
13/05/2015 00:00:00 232.0
14/05/2015 00:00:00 212.0
15/05/2015 00:00:00 218.0
16/05/2015 00:00:00 224.0
17/05/2015 00:00:00 208.0
18/05/2015 00:00:00 204.0
19/05/2015 00:00:00 194.0
20/05/2015 00:00:00 191.0
21/05/2015 00:00:00 189.0
22/05/2015 00:00:00 185.0
23/05/2015 00:00:00 180.0
24/05/2015 00:00:00 170.0
25/05/2015 00:00:00 167.0
26/05/2015 00:00:00 162.0
27/05/2015 00:00:00 152.0
28/05/2015 00:00:00 128.0
29/05/2015 00:00:00 126.0
30/05/2015 00:00:00 121.0
31/05/2015 00:00:00 120.0
01/06/2015 00:00:00 119.0
02/06/2015 00:00:00 115.0
03/06/2015 00:00:00 112.0
04/06/2015 00:00:00 106.0
05/06/2015 00:00:00 104.0
06/06/2015 00:00:00 103.0
07/06/2015 00:00:00 97.9
08/06/2015 00:00:00 97.5
09/06/2015 00:00:00 98.4
10/06/2015 00:00:00 95.2
11/06/2015 00:00:00 96.9
12/06/2015 00:00:00 109.0
13/06/2015 00:00:00 106.0
14/06/2015 00:00:00 121.0
15/06/2015 00:00:00 139.0
16/06/2015 00:00:00 132.0
17/06/2015 00:00:00 124.0
18/06/2015 00:00:00 119.0
19/06/2015 00:00:00 109.0
20/06/2015 00:00:00 98.3
21/06/2015 00:00:00 88.3
22/06/2015 00:00:00 80.0
23/06/2015 00:00:00 70.9
24/06/2015 00:00:00 68.3
25/06/2015 00:00:00 64.3
26/06/2015 00:00:00 63.1
27/06/2015 00:00:00 59.0
28/06/2015 00:00:00 59.2
29/06/2015 00:00:00 56.1
30/06/2015 00:00:00 53.6
01/07/2015 00:00:00 45.8
02/07/2015 00:00:00 50.0
03/07/2015 00:00:00 47.5
04/07/2015 00:00:00 45.4
05/07/2015 00:00:00 44.6
06/07/2015 00:00:00 43.8
07/07/2015 00:00:00 42.0
08/07/2015 00:00:00 41.3
09/07/2015 00:00:00 38.0
10/07/2015 00:00:00 40.4
11/07/2015 00:00:00 36.4
12/07/2015 00:00:00 34.8
13/07/2015 00:00:00 34.5
14/07/2015 00:00:00 33.7
15/07/2015 00:00:00 35.1
16/07/2015 00:00:00 32.3
17/07/2015 00:00:00 32.9
18/07/2015 00:00:00 32.4
19/07/2015 00:00:00 31.2
20/07/2015 00:00:00 30.9
21/07/2015 00:00:00 31.3
22/07/2015 00:00:00 31.6
23/07/2015 00:00:00 31.0
24/07/2015 00:00:00 48.5
25/07/2015 00:00:00 29.9
26/07/2015 00:00:00 29.1
27/07/2015 00:00:00 28.3
28/07/2015 00:00:00 27.4
29/07/2015 00:00:00 29.9
30/07/2015 00:00:00 33.1
31/07/2015 00:00:00 37.4
01/08/2015 00:00:00 36.1
02/08/2015 00:00:00 34.8
03/08/2015 00:00:00 34.7
04/08/2015 00:00:00 35.6
05/08/2015 00:00:00 34.9
06/08/2015 00:00:00 35.3
07/08/2015 00:00:00 34.1
08/08/2015 00:00:00 35.6
09/08/2015 00:00:00 45.4
10/08/2015 00:00:00 59.6
11/08/2015 00:00:00 57.9
12/08/2015 00:00:00 45.7
13/08/2015 00:00:00 45.6
14/08/2015 00:00:00 54.8
15/08/2015 00:00:00 60.1
16/08/2015 00:00:00 67.4
17/08/2015 00:00:00 59.8
18/08/2015 00:00:00 49.1
19/08/2015 00:00:00 43.1
20/08/2015 00:00:00 42.5
21/08/2015 00:00:00 40.0
22/08/2015 00:00:00 39.2
23/08/2015 00:00:00 40.3
24/08/2015 00:00:00 42.5
25/08/2015 00:00:00 57.8
26/08/2015 00:00:00 54.7
27/08/2015 00:00:00 54.6
28/08/2015 00:00:00 50.7
29/08/2015 00:00:00 43.8
30/08/2015 00:00:00 48.8
31/08/2015 00:00:00 48.1
01/09/2015 00:00:00 56.5
02/09/2015 00:00:00 61.7
03/09/2015 00:00:00 70.0
04/09/2015 00:00:00 72.7
05/09/2015 00:00:00 75.4
06/09/2015 00:00:00 77.9
07/09/2015 00:00:00 76.1
08/09/2015 00:00:00 77.2
09/09/2015 00:00:00 84.9
10/09/2015 00:00:00 88.9
11/09/2015 00:00:00 92.2
12/09/2015 00:00:00 79.1
13/09/2015 00:00:00 70.2
14/09/2015 00:00:00 88.1
15/09/2015 00:00:00 78.0
16/09/2015 00:00:00 101.0
17/09/2015 00:00:00 101.0
18/09/2015 00:00:00 124.0
19/09/2015 00:00:00 136.0
20/09/2015 00:00:00 138.0
21/09/2015 00:00:00 145.0
22/09/2015 00:00:00 145.0
23/09/2015 00:00:00 176.0
24/09/2015 00:00:00 201.0
25/09/2015 00:00:00 192.0
26/09/2015 00:00:00 204.0
27/09/2015 00:00:00 176.0
28/09/2015 00:00:00 137.0
29/09/2015 00:00:00 122.0
30/09/2015 00:00:00 112.0
01/10/2015 00:00:00 105.0
02/10/2015 00:00:00 115.0
03/10/2015 00:00:00 128.0
04/10/2015 00:00:00 115.0
05/10/2015 00:00:00 101.0
06/10/2015 00:00:00 114.0
07/10/2015 00:00:00 151.0
08/10/2015 00:00:00 152.0
09/10/2015 00:00:00 156.0
10/10/2015 00:00:00 148.0
11/10/2015 00:00:00 106.0
12/10/2015 00:00:00 90.8
13/10/2015 00:00:00 89.9
14/10/2015 00:00:00 93.8
15/10/2015 00:00:00 120.0
16/10/2015 00:00:00 158.0
17/10/2015 00:00:00 137.0
18/10/2015 00:00:00 94.5
19/10/2015 00:00:00 71.3
20/10/2015 00:00:00 61.5
21/10/2015 00:00:00 63.6
22/10/2015 00:00:00 65.1
23/10/2015 00:00:00 70.2
24/10/2015 00:00:00 67.0
25/10/2015 00:00:00 53.9
26/10/2015 00:00:00 54.9
27/10/2015 00:00:00 54.1
28/10/2015 00:00:00 80.6
29/10/2015 00:00:00 111.0
30/10/2015 00:00:00 104.0
31/10/2015 00:00:00 93.7
01/11/2015 00:00:00 74.4
02/11/2015 00:00:00 63.8
03/11/2015 00:00:00 58.7
04/11/2015 00:00:00 55.9
05/11/2015 00:00:00 61.2
06/11/2015 00:00:00 57.1
07/11/2015 00:00:00 54.6
08/11/2015 00:00:00 49.2
09/11/2015 00:00:00 43.9
10/11/2015 00:00:00 45.1
11/11/2015 00:00:00 42.9
12/11/2015 00:00:00 44.4
13/11/2015 00:00:00 42.5
14/11/2015 00:00:00 40.6
15/11/2015 00:00:00 44.6
16/11/2015 00:00:00 52.7
17/11/2015 00:00:00 50.3
18/11/2015 00:00:00 50.5
19/11/2015 00:00:00 42.0
20/11/2015 00:00:00 46.8
21/11/2015 00:00:00 76.0
22/11/2015 00:00:00 149.0
23/11/2015 00:00:00 115.0
24/11/2015 00:00:00 88.5
25/11/2015 00:00:00 90.8
26/11/2015 00:00:00 102.0
27/11/2015 00:00:00 126.0
28/11/2015 00:00:00 127.0
29/11/2015 00:00:00 124.0
30/11/2015 00:00:00 121.0
01/12/2015 00:00:00 116.0
02/12/2015 00:00:00 125.0
03/12/2015 00:00:00 133.0
04/12/2015 00:00:00 155.0
05/12/2015 00:00:00 176.0
06/12/2015 00:00:00 160.0
07/12/2015 00:00:00 112.0
08/12/2015 00:00:00 124.0
09/12/2015 00:00:00 147.0
10/12/2015 00:00:00 159.0
11/12/2015 00:00:00 207.0
12/12/2015 00:00:00 206.0
13/12/2015 00:00:00 164.0
14/12/2015 00:00:00 111.0
15/12/2015 00:00:00 94.4
16/12/2015 00:00:00 122.0
17/12/2015 00:00:00 117.0
18/12/2015 00:00:00 102.0
19/12/2015 00:00:00 101.0
20/12/2015 00:00:00 92.0
21/12/2015 00:00:00 76.1
22/12/2015 00:00:00 75.8
23/12/2015 00:00:00 74.5
24/12/2015 00:00:00 74.8
25/12/2015 00:00:00 73.7
26/12/2015 00:00:00 74.0
27/12/2015 00:00:00 72.9
28/12/2015 00:00:00 73.1
29/12/2015 00:00:00 72.5
30/12/2015 00:00:00 73.5
31/12/2015 00:00:00 73.8
01/01/2016 00:00:00 78.5
02/01/2016 00:00:00 80.3
03/01/2016 00:00:00 83.1
04/01/2016 00:00:00 103.0
05/01/2016 00:00:00 182.0
06/01/2016 00:00:00 255.0
07/01/2016 00:00:00 335.0
08/01/2016 00:00:00 608.0
09/01/2016 00:00:00 560.0
10/01/2016 00:00:00 719.0
11/01/2016 00:00:00 945.0
12/01/2016 00:00:00 1180.0
13/01/2016 00:00:00 1230.0
14/01/2016 00:00:00 1140.0
15/01/2016 00:00:00 967.0
16/01/2016 00:00:00 805.0
17/01/2016 00:00:00 669.0
18/01/2016 00:00:00 584.0
19/01/2016 00:00:00 577.0
20/01/2016 00:00:00 611.0
21/01/2016 00:00:00 584.0
22/01/2016 00:00:00 524.0
23/01/2016 00:00:00 508.0
24/01/2016 00:00:00 431.0
25/01/2016 00:00:00 326.0
26/01/2016 00:00:00 313.0
27/01/2016 00:00:00 293.0
28/01/2016 00:00:00 280.0
29/01/2016 00:00:00 267.0
30/01/2016 00:00:00 249.0
31/01/2016 00:00:00 235.0
01/02/2016 00:00:00 292.0
02/02/2016 00:00:00 360.0
03/02/2016 00:00:00 391.0
04/02/2016 00:00:00 444.0
05/02/2016 00:00:00 519.0
06/02/2016 00:00:00 561.0
07/02/2016 00:00:00 571.0
08/02/2016 00:00:00 624.0
09/02/2016 00:00:00 690.0
10/02/2016 00:00:00 1100.0
11/02/2016 00:00:00 1200.0
12/02/2016 00:00:00 1100.0
13/02/2016 00:00:00 1250.0
14/02/2016 00:00:00 1360.0
15/02/2016 00:00:00 1430.0
16/02/2016 00:00:00 1240.0
17/02/2016 00:00:00 1020.0
18/02/2016 00:00:00 867.0
19/02/2016 00:00:00 755.0
20/02/2016 00:00:00 659.0
21/02/2016 00:00:00 581.0
22/02/2016 00:00:00 553.0
23/02/2016 00:00:00 527.0
24/02/2016 00:00:00 533.0
25/02/2016 00:00:00 549.0
26/02/2016 00:00:00 531.0
27/02/2016 00:00:00 515.0
28/02/2016 00:00:00 504.0
29/02/2016 00:00:00 491.0
01/03/2016 00:00:00 504.0
02/03/2016 00:00:00 537.0
03/03/2016 00:00:00 570.0
04/03/2016 00:00:00 616.0
05/03/2016 00:00:00 831.0
06/03/2016 00:00:00 924.0
07/03/2016 00:00:00 777.0
08/03/2016 00:00:00 724.0
09/03/2016 00:00:00 688.0
10/03/2016 00:00:00 728.0
11/03/2016 00:00:00 705.0
12/03/2016 00:00:00 636.0
13/03/2016 00:00:00 545.0
14/03/2016 00:00:00 482.0
15/03/2016 00:00:00 434.0
16/03/2016 00:00:00 408.0
17/03/2016 00:00:00 391.0
18/03/2016 00:00:00 389.0
19/03/2016 00:00:00 378.0
20/03/2016 00:00:00 345.0
21/03/2016 00:00:00 322.0
22/03/2016 00:00:00 313.0
23/03/2016 00:00:00 302.0
24/03/2016 00:00:00 285.0
25/03/2016 00:00:00 276.0
26/03/2016 00:00:00 276.0
27/03/2016 00:00:00 286.0
28/03/2016 00:00:00 318.0
29/03/2016 00:00:00 308.0
30/03/2016 00:00:00 296.0
31/03/2016 00:00:00 285.0
01/04/2016 00:00:00 302.0
02/04/2016 00:00:00 332.0
03/04/2016 00:00:00 312.0
04/04/2016 00:00:00 313.0
05/04/2016 00:00:00 362.0
06/04/2016 00:00:00 483.0
07/04/2016 00:00:00 427.0
08/04/2016 00:00:00 395.0
09/04/2016 00:00:00 370.0
10/04/2016 00:00:00 342.0
11/04/2016 00:00:00 327.0
12/04/2016 00:00:00 362.0
13/04/2016 00:00:00 348.0
14/04/2016 00:00:00 354.0
15/04/2016 00:00:00 367.0
16/04/2016 00:00:00 452.0
17/04/2016 00:00:00 558.0
18/04/2016 00:00:00 500.0
19/04/2016 00:00:00 445.0
20/04/2016 00:00:00 416.0
21/04/2016 00:00:00 393.0
22/04/2016 00:00:00 390.0
23/04/2016 00:00:00 396.0
24/04/2016 00:00:00 387.0
25/04/2016 00:00:00 349.0
26/04/2016 00:00:00 356.0
27/04/2016 00:00:00 362.0
28/04/2016 00:00:00 353.0
29/04/2016 00:00:00 340.0
30/04/2016 00:00:00 326.0
01/05/2016 00:00:00 311.0
02/05/2016 00:00:00 293.0
03/05/2016 00:00:00 276.0
04/05/2016 00:00:00 252.0
05/05/2016 00:00:00 232.0
06/05/2016 00:00:00 213.0
07/05/2016 00:00:00 204.0
08/05/2016 00:00:00 199.0
09/05/2016 00:00:00 196.0
10/05/2016 00:00:00 210.0
11/05/2016 00:00:00 247.0
12/05/2016 00:00:00 271.0
13/05/2016 00:00:00 278.0
14/05/2016 00:00:00 283.0
15/05/2016 00:00:00 238.0
16/05/2016 00:00:00 196.0
17/05/2016 00:00:00 186.0
18/05/2016 00:00:00 177.0
19/05/2016 00:00:00 180.0
20/05/2016 00:00:00 183.0
21/05/2016 00:00:00 180.0
22/05/2016 00:00:00 201.0
23/05/2016 00:00:00 283.0
24/05/2016 00:00:00 290.0
25/05/2016 00:00:00 254.0
26/05/2016 00:00:00 263.0
27/05/2016 00:00:00 288.0
28/05/2016 00:00:00 298.0
29/05/2016 00:00:00 312.0
30/05/2016 00:00:00 462.0
31/05/2016 00:00:00 473.0
01/06/2016 00:00:00 771.0
02/06/2016 00:00:00 987.0
03/06/2016 00:00:00 937.0
04/06/2016 00:00:00 824.0
05/06/2016 00:00:00 690.0
06/06/2016 00:00:00 640.0
07/06/2016 00:00:00 586.0
08/06/2016 00:00:00 585.0
09/06/2016 00:00:00 539.0
10/06/2016 00:00:00 494.0
11/06/2016 00:00:00 475.0
12/06/2016 00:00:00 457.0
13/06/2016 00:00:00 443.0
14/06/2016 00:00:00 441.0
15/06/2016 00:00:00 437.0
16/06/2016 00:00:00 452.0
17/06/2016 00:00:00 481.0
18/06/2016 00:00:00 460.0
19/06/2016 00:00:00 463.0
20/06/2016 00:00:00 411.0
21/06/2016 00:00:00 382.0
22/06/2016 00:00:00 359.0
23/06/2016 00:00:00 334.0
24/06/2016 00:00:00 308.0
25/06/2016 00:00:00 326.0
26/06/2016 00:00:00 315.0
27/06/2016 00:00:00 282.0
28/06/2016 00:00:00 269.0
29/06/2016 00:00:00 259.0
30/06/2016 00:00:00 249.0
01/07/2016 00:00:00 230.0
02/07/2016 00:00:00 198.0
03/07/2016 00:00:00 182.0
04/07/2016 00:00:00 166.0
05/07/2016 00:00:00 147.0
06/07/2016 00:00:00 143.0
07/07/2016 00:00:00 131.0
08/07/2016 00:00:00 127.0
09/07/2016 00:00:00 124.0
10/07/2016 00:00:00 120.0
11/07/2016 00:00:00 115.0
12/07/2016 00:00:00 109.0
13/07/2016 00:00:00 113.0
14/07/2016 00:00:00 102.0
15/07/2016 00:00:00 92.2
16/07/2016 00:00:00 86.5
17/07/2016 00:00:00 81.9
18/07/2016 00:00:00 70.9
19/07/2016 00:00:00 73.8
20/07/2016 00:00:00 69.0
21/07/2016 00:00:00 67.4
22/07/2016 00:00:00 82.5
23/07/2016 00:00:00 84.7
24/07/2016 00:00:00 87.5
25/07/2016 00:00:00 81.9
26/07/2016 00:00:00 79.3
27/07/2016 00:00:00 79.0
28/07/2016 00:00:00 79.6
29/07/2016 00:00:00 80.1
30/07/2016 00:00:00 73.2
31/07/2016 00:00:00 69.1
01/08/2016 00:00:00 64.3
02/08/2016 00:00:00 60.2
03/08/2016 00:00:00 59.0
04/08/2016 00:00:00 57.1
05/08/2016 00:00:00 60.3
06/08/2016 00:00:00 63.8
07/08/2016 00:00:00 58.4
08/08/2016 00:00:00 55.1
09/08/2016 00:00:00 48.4
10/08/2016 00:00:00 50.2
11/08/2016 00:00:00 48.0
12/08/2016 00:00:00 49.6
13/08/2016 00:00:00 46.5
14/08/2016 00:00:00 47.4
15/08/2016 00:00:00 46.9
16/08/2016 00:00:00 48.1
17/08/2016 00:00:00 46.5
18/08/2016 00:00:00 47.6
19/08/2016 00:00:00 44.6
20/08/2016 00:00:00 54.2
21/08/2016 00:00:00 60.5
22/08/2016 00:00:00 55.2
23/08/2016 00:00:00 48.5
24/08/2016 00:00:00 46.7
25/08/2016 00:00:00 44.6
26/08/2016 00:00:00 40.9
27/08/2016 00:00:00 43.2
28/08/2016 00:00:00 44.4
29/08/2016 00:00:00 44.0
30/08/2016 00:00:00 44.1
31/08/2016 00:00:00 43.8
01/09/2016 00:00:00 44.1
02/09/2016 00:00:00 43.3
03/09/2016 00:00:00 48.8
04/09/2016 00:00:00 57.8
05/09/2016 00:00:00 53.3
06/09/2016 00:00:00 59.9
07/09/2016 00:00:00 73.7
08/09/2016 00:00:00 76.7
09/09/2016 00:00:00 77.6
10/09/2016 00:00:00 76.5
11/09/2016 00:00:00 77.9
12/09/2016 00:00:00 74.1
13/09/2016 00:00:00 79.3
14/09/2016 00:00:00 87.1
15/09/2016 00:00:00 87.1
16/09/2016 00:00:00 98.3
17/09/2016 00:00:00 91.7
18/09/2016 00:00:00 82.7
19/09/2016 00:00:00 74.4
20/09/2016 00:00:00 75.6
21/09/2016 00:00:00 94.6
22/09/2016 00:00:00 95.0
23/09/2016 00:00:00 94.3
24/09/2016 00:00:00 86.1
25/09/2016 00:00:00 76.9
26/09/2016 00:00:00 83.3
27/09/2016 00:00:00 68.8
28/09/2016 00:00:00 91.4
29/09/2016 00:00:00 87.3
30/09/2016 00:00:00 74.6
01/10/2016 00:00:00 78.4
02/10/2016 00:00:00 72.6
03/10/2016 00:00:00 75.5
04/10/2016 00:00:00 61.7
05/10/2016 00:00:00 64.8
06/10/2016 00:00:00 65.6
07/10/2016 00:00:00 60.8
08/10/2016 00:00:00 54.6
09/10/2016 00:00:00 52.3
10/10/2016 00:00:00 51.7
11/10/2016 00:00:00 50.1
12/10/2016 00:00:00 54.8
13/10/2016 00:00:00 82.9
14/10/2016 00:00:00 89.3
15/10/2016 00:00:00 89.2
16/10/2016 00:00:00 91.1
17/10/2016 00:00:00 73.3
18/10/2016 00:00:00 67.2
19/10/2016 00:00:00 76.7
20/10/2016 00:00:00 70.1
21/10/2016 00:00:00 76.6
22/10/2016 00:00:00 76.0
23/10/2016 00:00:00 63.5
24/10/2016 00:00:00 62.7
25/10/2016 00:00:00 62.5
26/10/2016 00:00:00 93.1
27/10/2016 00:00:00 93.0
28/10/2016 00:00:00 70.0
29/10/2016 00:00:00 63.2
30/10/2016 00:00:00 64.1
31/10/2016 00:00:00 74.5
01/11/2016 00:00:00 66.2
02/11/2016 00:00:00 57.8
03/11/2016 00:00:00 55.1
04/11/2016 00:00:00 60.7
05/11/2016 00:00:00 56.5
06/11/2016 00:00:00 58.4
07/11/2016 00:00:00 63.3
08/11/2016 00:00:00 95.5
09/11/2016 00:00:00 105.0
10/11/2016 00:00:00 94.4
11/11/2016 00:00:00 115.0
12/11/2016 00:00:00 118.0
13/11/2016 00:00:00 110.0
14/11/2016 00:00:00 102.0
15/11/2016 00:00:00 94.3
16/11/2016 00:00:00 91.3
17/11/2016 00:00:00 88.6
18/11/2016 00:00:00 90.6
19/11/2016 00:00:00 95.3
20/11/2016 00:00:00 107.0
21/11/2016 00:00:00 105.0
22/11/2016 00:00:00 102.0
23/11/2016 00:00:00 116.0
24/11/2016 00:00:00 138.0
25/11/2016 00:00:00 158.0
26/11/2016 00:00:00 172.0
27/11/2016 00:00:00 166.0
28/11/2016 00:00:00 128.0
29/11/2016 00:00:00 115.0
30/11/2016 00:00:00 114.0
01/12/2016 00:00:00 148.0
02/12/2016 00:00:00 169.0
03/12/2016 00:00:00 168.0
04/12/2016 00:00:00 131.0
05/12/2016 00:00:00 102.0
06/12/2016 00:00:00 97.3
07/12/2016 00:00:00 100.0
08/12/2016 00:00:00 117.0
09/12/2016 00:00:00 117.0
10/12/2016 00:00:00 114.0
11/12/2016 00:00:00 112.0
12/12/2016 00:00:00 91.9
13/12/2016 00:00:00 95.0
14/12/2016 00:00:00 141.0
15/12/2016 00:00:00 204.0
16/12/2016 00:00:00 178.0
17/12/2016 00:00:00 154.0
18/12/2016 00:00:00 133.0
19/12/2016 00:00:00 110.0
20/12/2016 00:00:00 170.0
21/12/2016 00:00:00 214.0
22/12/2016 00:00:00 186.0
23/12/2016 00:00:00 166.0
24/12/2016 00:00:00 123.0
25/12/2016 00:00:00 113.0
26/12/2016 00:00:00 104.0
27/12/2016 00:00:00 95.9
28/12/2016 00:00:00 101.0
29/12/2016 00:00:00 115.0
30/12/2016 00:00:00 120.0
31/12/2016 00:00:00 119.0
01/01/2017 00:00:00 107.0
02/01/2017 00:00:00 89.7
03/01/2017 00:00:00 91.1
04/01/2017 00:00:00 118.0
05/01/2017 00:00:00 159.0
06/01/2017 00:00:00 208.0
07/01/2017 00:00:00 216.0
08/01/2017 00:00:00 162.0
09/01/2017 00:00:00 120.0
10/01/2017 00:00:00 107.0
