28/12/1956 00:00:00 505.0
29/12/1956 00:00:00 535.0
30/12/1956 00:00:00 625.0
31/12/1956 00:00:00 675.0
01/01/1957 00:00:00 720.0
02/01/1957 00:00:00 705.0
03/01/1957 00:00:00 700.0
04/01/1957 00:00:00 690.0
05/01/1957 00:00:00 695.0
06/01/1957 00:00:00 705.0
07/01/1957 00:00:00 830.0
08/01/1957 00:00:00 865.0
09/01/1957 00:00:00 830.0
10/01/1957 00:00:00 810.0
11/01/1957 00:00:00 805.0
12/01/1957 00:00:00 800.0
13/01/1957 00:00:00 800.0
14/01/1957 00:00:00 780.0
15/01/1957 00:00:00 775.0
16/01/1957 00:00:00 745.0
17/01/1957 00:00:00 735.0
18/01/1957 00:00:00 735.0
19/01/1957 00:00:00 765.0
20/01/1957 00:00:00 775.0
21/01/1957 00:00:00 755.0
22/01/1957 00:00:00 635.0
23/01/1957 00:00:00 580.0
24/01/1957 00:00:00 555.0
25/01/1957 00:00:00 545.0
26/01/1957 00:00:00 540.0
27/01/1957 00:00:00 539.0
28/01/1957 00:00:00 570.0
29/01/1957 00:00:00 610.0
30/01/1957 00:00:00 630.0
31/01/1957 00:00:00 710.0
01/02/1957 00:00:00 825.0
02/02/1957 00:00:00 960.0
03/02/1957 00:00:00 1000.0
04/02/1957 00:00:00 995.0
05/02/1957 00:00:00 930.0
06/02/1957 00:00:00 855.0
07/02/1957 00:00:00 825.0
08/02/1957 00:00:00 825.0
09/02/1957 00:00:00 840.0
10/02/1957 00:00:00 885.0
11/02/1957 00:00:00 915.0
12/02/1957 00:00:00 975.0
13/02/1957 00:00:00 1110.0
14/02/1957 00:00:00 1310.0
15/02/1957 00:00:00 1140.0
16/02/1957 00:00:00 1360.0
17/02/1957 00:00:00 2230.0
18/02/1957 00:00:00 2410.0
19/02/1957 00:00:00 2620.0
20/02/1957 00:00:00 2690.0
21/02/1957 00:00:00 2720.0
22/02/1957 00:00:00 2760.0
23/02/1957 00:00:00 2720.0
24/02/1957 00:00:00 2660.0
25/02/1957 00:00:00 2800.0
26/02/1957 00:00:00 3170.0
27/02/1957 00:00:00 3580.0
28/02/1957 00:00:00 3790.0
01/03/1957 00:00:00 3790.0
02/03/1957 00:00:00 3960.0
03/03/1957 00:00:00 3950.0
04/03/1957 00:00:00 3940.0
05/03/1957 00:00:00 3050.0
06/03/1957 00:00:00 3190.0
07/03/1957 00:00:00 2760.0
08/03/1957 00:00:00 2330.0
09/03/1957 00:00:00 2120.0
10/03/1957 00:00:00 1930.0
11/03/1957 00:00:00 1760.0
12/03/1957 00:00:00 1610.0
13/03/1957 00:00:00 1460.0
14/03/1957 00:00:00 1350.0
15/03/1957 00:00:00 1230.0
16/03/1957 00:00:00 1110.0
17/03/1957 00:00:00 1020.0
18/03/1957 00:00:00 950.0
19/03/1957 00:00:00 900.0
20/03/1957 00:00:00 840.0
21/03/1957 00:00:00 795.0
22/03/1957 00:00:00 765.0
23/03/1957 00:00:00 745.0
24/03/1957 00:00:00 725.0
25/03/1957 00:00:00 710.0
26/03/1957 00:00:00 715.0
27/03/1957 00:00:00 705.0
28/03/1957 00:00:00 695.0
29/03/1957 00:00:00 715.0
30/03/1957 00:00:00 790.0
31/03/1957 00:00:00 800.0
01/04/1957 00:00:00 760.0
02/04/1957 00:00:00 710.0
03/04/1957 00:00:00 670.0
04/04/1957 00:00:00 635.0
05/04/1957 00:00:00 625.0
06/04/1957 00:00:00 615.0
07/04/1957 00:00:00 575.0
08/04/1957 00:00:00 560.0
09/04/1957 00:00:00 565.0
10/04/1957 00:00:00 550.0
11/04/1957 00:00:00 530.0
12/04/1957 00:00:00 515.0
13/04/1957 00:00:00 500.0
14/04/1957 00:00:00 487.0
15/04/1957 00:00:00 478.0
16/04/1957 00:00:00 466.0
17/04/1957 00:00:00 454.0
18/04/1957 00:00:00 445.0
19/04/1957 00:00:00 448.0
20/04/1957 00:00:00 442.0
21/04/1957 00:00:00 421.0
22/04/1957 00:00:00 401.0
23/04/1957 00:00:00 398.0
24/04/1957 00:00:00 393.0
25/04/1957 00:00:00 387.0
26/04/1957 00:00:00 372.0
27/04/1957 00:00:00 372.0
28/04/1957 00:00:00 370.0
29/04/1957 00:00:00 334.0
30/04/1957 00:00:00 427.0
01/05/1957 00:00:00 469.0
02/05/1957 00:00:00 491.0
03/05/1957 00:00:00 481.0
04/05/1957 00:00:00 451.0
05/05/1957 00:00:00 451.0
06/05/1957 00:00:00 448.0
07/05/1957 00:00:00 433.0
08/05/1957 00:00:00 442.0
09/05/1957 00:00:00 433.0
10/05/1957 00:00:00 424.0
11/05/1957 00:00:00 412.0
12/05/1957 00:00:00 393.0
13/05/1957 00:00:00 390.0
14/05/1957 00:00:00 376.0
15/05/1957 00:00:00 370.0
16/05/1957 00:00:00 370.0
17/05/1957 00:00:00 376.0
18/05/1957 00:00:00 376.0
19/05/1957 00:00:00 376.0
20/05/1957 00:00:00 362.0
21/05/1957 00:00:00 360.0
22/05/1957 00:00:00 352.0
23/05/1957 00:00:00 330.0
24/05/1957 00:00:00 312.0
25/05/1957 00:00:00 310.0
26/05/1957 00:00:00 312.0
27/05/1957 00:00:00 304.0
28/05/1957 00:00:00 294.0
29/05/1957 00:00:00 286.0
30/05/1957 00:00:00 276.0
31/05/1957 00:00:00 274.0
01/06/1957 00:00:00 273.0
02/06/1957 00:00:00 269.0
03/06/1957 00:00:00 256.0
04/06/1957 00:00:00 273.0
05/06/1957 00:00:00 273.0
06/06/1957 00:00:00 265.0
07/06/1957 00:00:00 296.0
08/06/1957 00:00:00 296.0
09/06/1957 00:00:00 280.0
10/06/1957 00:00:00 269.0
11/06/1957 00:00:00 261.0
12/06/1957 00:00:00 282.0
13/06/1957 00:00:00 294.0
14/06/1957 00:00:00 320.0
15/06/1957 00:00:00 347.0
16/06/1957 00:00:00 365.0
17/06/1957 00:00:00 421.0
18/06/1957 00:00:00 575.0
19/06/1957 00:00:00 588.0
20/06/1957 00:00:00 550.0
21/06/1957 00:00:00 560.0
22/06/1957 00:00:00 570.0
23/06/1957 00:00:00 540.0
24/06/1957 00:00:00 545.0
25/06/1957 00:00:00 550.0
26/06/1957 00:00:00 570.0
27/06/1957 00:00:00 620.0
28/06/1957 00:00:00 625.0
29/06/1957 00:00:00 610.0
30/06/1957 00:00:00 870.0
01/07/1957 00:00:00 1000.0
02/07/1957 00:00:00 870.0
03/07/1957 00:00:00 705.0
04/07/1957 00:00:00 610.0
05/07/1957 00:00:00 540.0
06/07/1957 00:00:00 481.0
07/07/1957 00:00:00 439.0
08/07/1957 00:00:00 410.0
09/07/1957 00:00:00 370.0
10/07/1957 00:00:00 342.0
11/07/1957 00:00:00 362.0
12/07/1957 00:00:00 296.0
13/07/1957 00:00:00 280.0
14/07/1957 00:00:00 263.0
15/07/1957 00:00:00 256.0
16/07/1957 00:00:00 247.0
17/07/1957 00:00:00 260.0
18/07/1957 00:00:00 265.0
19/07/1957 00:00:00 273.0
20/07/1957 00:00:00 261.0
21/07/1957 00:00:00 286.0
22/07/1957 00:00:00 278.0
23/07/1957 00:00:00 271.0
24/07/1957 00:00:00 280.0
25/07/1957 00:00:00 271.0
26/07/1957 00:00:00 292.0
27/07/1957 00:00:00 294.0
28/07/1957 00:00:00 298.0
29/07/1957 00:00:00 294.0
30/07/1957 00:00:00 300.0
31/07/1957 00:00:00 276.0
01/08/1957 00:00:00 261.0
02/08/1957 00:00:00 252.0
03/08/1957 00:00:00 239.0
04/08/1957 00:00:00 221.0
05/08/1957 00:00:00 207.0
06/08/1957 00:00:00 197.0
07/08/1957 00:00:00 187.0
08/08/1957 00:00:00 184.0
09/08/1957 00:00:00 181.0
10/08/1957 00:00:00 178.0
11/08/1957 00:00:00 176.0
12/08/1957 00:00:00 171.0
13/08/1957 00:00:00 172.0
14/08/1957 00:00:00 176.0
15/08/1957 00:00:00 183.0
16/08/1957 00:00:00 184.0
17/08/1957 00:00:00 193.0
18/08/1957 00:00:00 193.0
19/08/1957 00:00:00 183.0
20/08/1957 00:00:00 191.0
21/08/1957 00:00:00 191.0
22/08/1957 00:00:00 181.0
23/08/1957 00:00:00 176.0
24/08/1957 00:00:00 171.0
25/08/1957 00:00:00 167.0
26/08/1957 00:00:00 165.0
27/08/1957 00:00:00 180.0
28/08/1957 00:00:00 216.0
29/08/1957 00:00:00 193.0
30/08/1957 00:00:00 184.0
31/08/1957 00:00:00 176.0
01/09/1957 00:00:00 171.0
02/09/1957 00:00:00 165.0
03/09/1957 00:00:00 160.0
04/09/1957 00:00:00 172.0
05/09/1957 00:00:00 171.0
06/09/1957 00:00:00 159.0
07/09/1957 00:00:00 155.0
08/09/1957 00:00:00 155.0
09/09/1957 00:00:00 161.0
10/09/1957 00:00:00 152.0
11/09/1957 00:00:00 146.0
12/09/1957 00:00:00 143.0
13/09/1957 00:00:00 172.0
14/09/1957 00:00:00 165.0
15/09/1957 00:00:00 160.0
16/09/1957 00:00:00 160.0
17/09/1957 00:00:00 162.0
18/09/1957 00:00:00 157.0
19/09/1957 00:00:00 173.0
20/09/1957 00:00:00 167.0
21/09/1957 00:00:00 159.0
22/09/1957 00:00:00 153.0
23/09/1957 00:00:00 153.0
24/09/1957 00:00:00 162.0
25/09/1957 00:00:00 176.0
26/09/1957 00:00:00 191.0
27/09/1957 00:00:00 177.0
28/09/1957 00:00:00 183.0
29/09/1957 00:00:00 196.0
30/09/1957 00:00:00 192.0
01/10/1957 00:00:00 191.0
02/10/1957 00:00:00 181.0
03/10/1957 00:00:00 180.0
04/10/1957 00:00:00 169.0
05/10/1957 00:00:00 173.0
06/10/1957 00:00:00 173.0
07/10/1957 00:00:00 167.0
08/10/1957 00:00:00 164.0
09/10/1957 00:00:00 162.0
10/10/1957 00:00:00 159.0
11/10/1957 00:00:00 160.0
12/10/1957 00:00:00 160.0
13/10/1957 00:00:00 157.0
14/10/1957 00:00:00 153.0
15/10/1957 00:00:00 153.0
16/10/1957 00:00:00 153.0
17/10/1957 00:00:00 155.0
18/10/1957 00:00:00 155.0
19/10/1957 00:00:00 157.0
20/10/1957 00:00:00 155.0
21/10/1957 00:00:00 155.0
22/10/1957 00:00:00 157.0
23/10/1957 00:00:00 191.0
24/10/1957 00:00:00 209.0
25/10/1957 00:00:00 205.0
26/10/1957 00:00:00 204.0
27/10/1957 00:00:00 207.0
28/10/1957 00:00:00 201.0
29/10/1957 00:00:00 196.0
30/10/1957 00:00:00 179.0
31/10/1957 00:00:00 187.0
01/11/1957 00:00:00 188.0
02/11/1957 00:00:00 184.0
03/11/1957 00:00:00 194.0
04/11/1957 00:00:00 225.0
05/11/1957 00:00:00 314.0
06/11/1957 00:00:00 318.0
07/11/1957 00:00:00 312.0
08/11/1957 00:00:00 294.0
09/11/1957 00:00:00 276.0
10/11/1957 00:00:00 263.0
11/11/1957 00:00:00 261.0
12/11/1957 00:00:00 256.0
13/11/1957 00:00:00 252.0
14/11/1957 00:00:00 263.0
15/11/1957 00:00:00 273.0
16/11/1957 00:00:00 276.0
17/11/1957 00:00:00 278.0
18/11/1957 00:00:00 260.0
19/11/1957 00:00:00 260.0
20/11/1957 00:00:00 250.0
21/11/1957 00:00:00 250.0
22/11/1957 00:00:00 260.0
23/11/1957 00:00:00 258.0
24/11/1957 00:00:00 258.0
25/11/1957 00:00:00 261.0
26/11/1957 00:00:00 254.0
27/11/1957 00:00:00 250.0
28/11/1957 00:00:00 247.0
29/11/1957 00:00:00 243.0
30/11/1957 00:00:00 238.0
01/12/1957 00:00:00 234.0
02/12/1957 00:00:00 223.0
03/12/1957 00:00:00 214.0
04/12/1957 00:00:00 209.0
05/12/1957 00:00:00 209.0
06/12/1957 00:00:00 211.0
07/12/1957 00:00:00 207.0
08/12/1957 00:00:00 207.0
09/12/1957 00:00:00 214.0
10/12/1957 00:00:00 232.0
11/12/1957 00:00:00 256.0
12/12/1957 00:00:00 292.0
13/12/1957 00:00:00 316.0
14/12/1957 00:00:00 384.0
15/12/1957 00:00:00 460.0
16/12/1957 00:00:00 475.0
17/12/1957 00:00:00 460.0
18/12/1957 00:00:00 439.0
19/12/1957 00:00:00 460.0
20/12/1957 00:00:00 463.0
21/12/1957 00:00:00 460.0
22/12/1957 00:00:00 448.0
23/12/1957 00:00:00 439.0
24/12/1957 00:00:00 439.0
25/12/1957 00:00:00 436.0
26/12/1957 00:00:00 424.0
27/12/1957 00:00:00 457.0
28/12/1957 00:00:00 442.0
29/12/1957 00:00:00 421.0
30/12/1957 00:00:00 418.0
31/12/1957 00:00:00 451.0
01/01/1958 00:00:00 515.0
02/01/1958 00:00:00 570.0
03/01/1958 00:00:00 545.0
04/01/1958 00:00:00 515.0
05/01/1958 00:00:00 472.0
06/01/1958 00:00:00 510.0
07/01/1958 00:00:00 615.0
08/01/1958 00:00:00 715.0
09/01/1958 00:00:00 875.0
10/01/1958 00:00:00 990.0
11/01/1958 00:00:00 1110.0
12/01/1958 00:00:00 1400.0
13/01/1958 00:00:00 1850.0
14/01/1958 00:00:00 2010.0
15/01/1958 00:00:00 2020.0
16/01/1958 00:00:00 1950.0
17/01/1958 00:00:00 1840.0
18/01/1958 00:00:00 1700.0
19/01/1958 00:00:00 1490.0
20/01/1958 00:00:00 1320.0
21/01/1958 00:00:00 1250.0
22/01/1958 00:00:00 1330.0
23/01/1958 00:00:00 1490.0
24/01/1958 00:00:00 1530.0
25/01/1958 00:00:00 1610.0
26/01/1958 00:00:00 1640.0
27/01/1958 00:00:00 1640.0
28/01/1958 00:00:00 1570.0
29/01/1958 00:00:00 1570.0
30/01/1958 00:00:00 1700.0
31/01/1958 00:00:00 1900.0
01/02/1958 00:00:00 1940.0
02/02/1958 00:00:00 1820.0
03/02/1958 00:00:00 1820.0
04/02/1958 00:00:00 1450.0
05/02/1958 00:00:00 1260.0
06/02/1958 00:00:00 1140.0
07/02/1958 00:00:00 1080.0
08/02/1958 00:00:00 1180.0
09/02/1958 00:00:00 1420.0
10/02/1958 00:00:00 1780.0
11/02/1958 00:00:00 1960.0
12/02/1958 00:00:00 1990.0
13/02/1958 00:00:00 2080.0
14/02/1958 00:00:00 2100.0
15/02/1958 00:00:00 2050.0
16/02/1958 00:00:00 1930.0
17/02/1958 00:00:00 1750.0
18/02/1958 00:00:00 1650.0
19/02/1958 00:00:00 1560.0
20/02/1958 00:00:00 1530.0
21/02/1958 00:00:00 1530.0
22/02/1958 00:00:00 1430.0
23/02/1958 00:00:00 1350.0
24/02/1958 00:00:00 1340.0
25/02/1958 00:00:00 1430.0
26/02/1958 00:00:00 2070.0
27/02/1958 00:00:00 2350.0
28/02/1958 00:00:00 2500.0
01/03/1958 00:00:00 2610.0
02/03/1958 00:00:00 2730.0
03/03/1958 00:00:00 2670.0
04/03/1958 00:00:00 2500.0
05/03/1958 00:00:00 2280.0
06/03/1958 00:00:00 2040.0
07/03/1958 00:00:00 1800.0
08/03/1958 00:00:00 1620.0
09/03/1958 00:00:00 1490.0
10/03/1958 00:00:00 1390.0
11/03/1958 00:00:00 1320.0
12/03/1958 00:00:00 1230.0
13/03/1958 00:00:00 1210.0
14/03/1958 00:00:00 1220.0
15/03/1958 00:00:00 1300.0
16/03/1958 00:00:00 1440.0
17/03/1958 00:00:00 1580.0
18/03/1958 00:00:00 1660.0
19/03/1958 00:00:00 1840.0
20/03/1958 00:00:00 1980.0
21/03/1958 00:00:00 2000.0
22/03/1958 00:00:00 2030.0
23/03/1958 00:00:00 2030.0
24/03/1958 00:00:00 1980.0
25/03/1958 00:00:00 1900.0
26/03/1958 00:00:00 1780.0
27/03/1958 00:00:00 1700.0
28/03/1958 00:00:00 1640.0
29/03/1958 00:00:00 1690.0
30/03/1958 00:00:00 1760.0
31/03/1958 00:00:00 1780.0
01/04/1958 00:00:00 1800.0
02/04/1958 00:00:00 1810.0
03/04/1958 00:00:00 1800.0
04/04/1958 00:00:00 1780.0
05/04/1958 00:00:00 1800.0
06/04/1958 00:00:00 1910.0
07/04/1958 00:00:00 2080.0
08/04/1958 00:00:00 2220.0
09/04/1958 00:00:00 2300.0
10/04/1958 00:00:00 2300.0
11/04/1958 00:00:00 2240.0
12/04/1958 00:00:00 2040.0
13/04/1958 00:00:00 1850.0
14/04/1958 00:00:00 1640.0
15/04/1958 00:00:00 1470.0
16/04/1958 00:00:00 1340.0
17/04/1958 00:00:00 1260.0
18/04/1958 00:00:00 1220.0
19/04/1958 00:00:00 1220.0
20/04/1958 00:00:00 1230.0
21/04/1958 00:00:00 1260.0
22/04/1958 00:00:00 1300.0
23/04/1958 00:00:00 1250.0
24/04/1958 00:00:00 1200.0
25/04/1958 00:00:00 1140.0
26/04/1958 00:00:00 1090.0
27/04/1958 00:00:00 1020.0
28/04/1958 00:00:00 965.0
29/04/1958 00:00:00 915.0
30/04/1958 00:00:00 855.0
01/05/1958 00:00:00 820.0
02/05/1958 00:00:00 775.0
03/05/1958 00:00:00 735.0
04/05/1958 00:00:00 705.0
05/05/1958 00:00:00 700.0
06/05/1958 00:00:00 660.0
07/05/1958 00:00:00 615.0
08/05/1958 00:00:00 585.0
09/05/1958 00:00:00 550.0
10/05/1958 00:00:00 525.0
11/05/1958 00:00:00 525.0
12/05/1958 00:00:00 525.0
13/05/1958 00:00:00 565.0
14/05/1958 00:00:00 705.0
15/05/1958 00:00:00 740.0
16/05/1958 00:00:00 795.0
17/05/1958 00:00:00 790.0
18/05/1958 00:00:00 900.0
19/05/1958 00:00:00 1080.0
20/05/1958 00:00:00 1070.0
21/05/1958 00:00:00 1010.0
22/05/1958 00:00:00 990.0
23/05/1958 00:00:00 970.0
24/05/1958 00:00:00 920.0
25/05/1958 00:00:00 825.0
26/05/1958 00:00:00 760.0
27/05/1958 00:00:00 845.0
28/05/1958 00:00:00 1000.0
29/05/1958 00:00:00 1170.0
30/05/1958 00:00:00 1450.0
31/05/1958 00:00:00 2150.0
01/06/1958 00:00:00 1730.0
02/06/1958 00:00:00 1750.0
03/06/1958 00:00:00 1720.0
04/06/1958 00:00:00 1590.0
05/06/1958 00:00:00 1460.0
06/06/1958 00:00:00 1300.0
07/06/1958 00:00:00 1120.0
08/06/1958 00:00:00 955.0
09/06/1958 00:00:00 850.0
10/06/1958 00:00:00 765.0
11/06/1958 00:00:00 705.0
12/06/1958 00:00:00 675.0
13/06/1958 00:00:00 630.0
14/06/1958 00:00:00 600.0
15/06/1958 00:00:00 565.0
16/06/1958 00:00:00 525.0
17/06/1958 00:00:00 525.0
18/06/1958 00:00:00 510.0
19/06/1958 00:00:00 494.0
20/06/1958 00:00:00 494.0
21/06/1958 00:00:00 498.0
22/06/1958 00:00:00 498.0
23/06/1958 00:00:00 469.0
24/06/1958 00:00:00 448.0
25/06/1958 00:00:00 454.0
26/06/1958 00:00:00 454.0
27/06/1958 00:00:00 487.0
28/06/1958 00:00:00 595.0
29/06/1958 00:00:00 730.0
30/06/1958 00:00:00 850.0
01/07/1958 00:00:00 820.0
02/07/1958 00:00:00 805.0
03/07/1958 00:00:00 790.0
04/07/1958 00:00:00 890.0
05/07/1958 00:00:00 970.0
06/07/1958 00:00:00 1160.0
07/07/1958 00:00:00 1190.0
08/07/1958 00:00:00 1150.0
09/07/1958 00:00:00 1100.0
10/07/1958 00:00:00 1190.0
11/07/1958 00:00:00 1100.0
12/07/1958 00:00:00 960.0
13/07/1958 00:00:00 830.0
14/07/1958 00:00:00 735.0
15/07/1958 00:00:00 670.0
16/07/1958 00:00:00 610.0
17/07/1958 00:00:00 585.0
18/07/1958 00:00:00 720.0
19/07/1958 00:00:00 1040.0
20/07/1958 00:00:00 1110.0
21/07/1958 00:00:00 1010.0
22/07/1958 00:00:00 930.0
23/07/1958 00:00:00 850.0
24/07/1958 00:00:00 790.0
25/07/1958 00:00:00 735.0
26/07/1958 00:00:00 730.0
27/07/1958 00:00:00 675.0
28/07/1958 00:00:00 620.0
29/07/1958 00:00:00 610.0
30/07/1958 00:00:00 570.0
31/07/1958 00:00:00 540.0
01/08/1958 00:00:00 505.0
02/08/1958 00:00:00 481.0
03/08/1958 00:00:00 463.0
04/08/1958 00:00:00 436.0
05/08/1958 00:00:00 396.0
06/08/1958 00:00:00 376.0
07/08/1958 00:00:00 357.0
08/08/1958 00:00:00 357.0
09/08/1958 00:00:00 347.0
10/08/1958 00:00:00 345.0
11/08/1958 00:00:00 330.0
12/08/1958 00:00:00 320.0
13/08/1958 00:00:00 310.0
14/08/1958 00:00:00 300.0
15/08/1958 00:00:00 332.0
16/08/1958 00:00:00 355.0
17/08/1958 00:00:00 357.0
18/08/1958 00:00:00 350.0
19/08/1958 00:00:00 357.0
20/08/1958 00:00:00 357.0
21/08/1958 00:00:00 345.0
22/08/1958 00:00:00 342.0
23/08/1958 00:00:00 378.0
24/08/1958 00:00:00 427.0
25/08/1958 00:00:00 500.0
26/08/1958 00:00:00 545.0
27/08/1958 00:00:00 520.0
28/08/1958 00:00:00 525.0
29/08/1958 00:00:00 510.0
30/08/1958 00:00:00 481.0
31/08/1958 00:00:00 445.0
01/09/1958 00:00:00 416.0
02/09/1958 00:00:00 421.0
03/09/1958 00:00:00 475.0
04/09/1958 00:00:00 500.0
05/09/1958 00:00:00 487.0
06/09/1958 00:00:00 600.0
07/09/1958 00:00:00 650.0
08/09/1958 00:00:00 655.0
09/09/1958 00:00:00 605.0
10/09/1958 00:00:00 530.0
11/09/1958 00:00:00 498.0
12/09/1958 00:00:00 466.0
13/09/1958 00:00:00 430.0
14/09/1958 00:00:00 384.0
15/09/1958 00:00:00 347.0
16/09/1958 00:00:00 342.0
17/09/1958 00:00:00 327.0
18/09/1958 00:00:00 312.0
19/09/1958 00:00:00 314.0
20/09/1958 00:00:00 308.0
21/09/1958 00:00:00 302.0
22/09/1958 00:00:00 292.0
23/09/1958 00:00:00 286.0
24/09/1958 00:00:00 290.0
25/09/1958 00:00:00 314.0
26/09/1958 00:00:00 316.0
27/09/1958 00:00:00 320.0
28/09/1958 00:00:00 308.0
29/09/1958 00:00:00 314.0
30/09/1958 00:00:00 304.0
01/10/1958 00:00:00 312.0
02/10/1958 00:00:00 320.0
03/10/1958 00:00:00 335.0
04/10/1958 00:00:00 433.0
05/10/1958 00:00:00 448.0
06/10/1958 00:00:00 475.0
07/10/1958 00:00:00 580.0
08/10/1958 00:00:00 680.0
09/10/1958 00:00:00 680.0
10/10/1958 00:00:00 645.0
11/10/1958 00:00:00 660.0
12/10/1958 00:00:00 615.0
13/10/1958 00:00:00 585.0
14/10/1958 00:00:00 560.0
15/10/1958 00:00:00 540.0
16/10/1958 00:00:00 545.0
17/10/1958 00:00:00 545.0
18/10/1958 00:00:00 565.0
19/10/1958 00:00:00 585.0
20/10/1958 00:00:00 570.0
21/10/1958 00:00:00 560.0
22/10/1958 00:00:00 525.0
23/10/1958 00:00:00 510.0
24/10/1958 00:00:00 505.0
25/10/1958 00:00:00 494.0
26/10/1958 00:00:00 510.0
27/10/1958 00:00:00 505.0
28/10/1958 00:00:00 510.0
29/10/1958 00:00:00 500.0
30/10/1958 00:00:00 494.0
31/10/1958 00:00:00 481.0
01/11/1958 00:00:00 472.0
02/11/1958 00:00:00 451.0
03/11/1958 00:00:00 466.0
04/11/1958 00:00:00 494.0
05/11/1958 00:00:00 540.0
06/11/1958 00:00:00 585.0
07/11/1958 00:00:00 645.0
08/11/1958 00:00:00 720.0
09/11/1958 00:00:00 830.0
10/11/1958 00:00:00 1020.0
11/11/1958 00:00:00 1310.0
12/11/1958 00:00:00 1510.0
13/11/1958 00:00:00 1630.0
14/11/1958 00:00:00 1750.0
15/11/1958 00:00:00 1890.0
16/11/1958 00:00:00 2000.0
17/11/1958 00:00:00 2010.0
18/11/1958 00:00:00 1890.0
19/11/1958 00:00:00 1690.0
20/11/1958 00:00:00 1500.0
21/11/1958 00:00:00 1360.0
22/11/1958 00:00:00 1230.0
23/11/1958 00:00:00 1090.0
24/11/1958 00:00:00 1020.0
25/11/1958 00:00:00 940.0
26/11/1958 00:00:00 880.0
27/11/1958 00:00:00 915.0
28/11/1958 00:00:00 930.0
29/11/1958 00:00:00 935.0
30/11/1958 00:00:00 935.0
01/12/1958 00:00:00 860.0
02/12/1958 00:00:00 795.0
03/12/1958 00:00:00 750.0
04/12/1958 00:00:00 720.0
05/12/1958 00:00:00 680.0
06/12/1958 00:00:00 640.0
07/12/1958 00:00:00 615.0
08/12/1958 00:00:00 600.0
09/12/1958 00:00:00 575.0
10/12/1958 00:00:00 555.0
11/12/1958 00:00:00 550.0
12/12/1958 00:00:00 585.0
13/12/1958 00:00:00 695.0
14/12/1958 00:00:00 990.0
15/12/1958 00:00:00 1330.0
16/12/1958 00:00:00 1710.0
17/12/1958 00:00:00 2100.0
18/12/1958 00:00:00 2230.0
19/12/1958 00:00:00 2780.0
20/12/1958 00:00:00 3210.0
21/12/1958 00:00:00 3330.0
22/12/1958 00:00:00 3290.0
23/12/1958 00:00:00 3170.0
24/12/1958 00:00:00 3030.0
25/12/1958 00:00:00 2940.0
26/12/1958 00:00:00 2930.0
27/12/1958 00:00:00 2890.0
28/12/1958 00:00:00 2900.0
29/12/1958 00:00:00 2890.0
30/12/1958 00:00:00 2750.0
31/12/1958 00:00:00 2520.0
01/01/1959 00:00:00 2310.0
02/01/1959 00:00:00 2180.0
03/01/1959 00:00:00 2190.0
04/01/1959 00:00:00 2170.0
05/01/1959 00:00:00 2180.0
06/01/1959 00:00:00 2180.0
07/01/1959 00:00:00 2270.0
08/01/1959 00:00:00 2470.0
09/01/1959 00:00:00 2810.0
10/01/1959 00:00:00 3060.0
11/01/1959 00:00:00 3110.0
12/01/1959 00:00:00 3100.0
13/01/1959 00:00:00 3100.0
14/01/1959 00:00:00 3060.0
15/01/1959 00:00:00 3010.0
16/01/1959 00:00:00 2970.0
17/01/1959 00:00:00 3020.0
18/01/1959 00:00:00 3200.0
19/01/1959 00:00:00 3240.0
20/01/1959 00:00:00 3230.0
21/01/1959 00:00:00 3220.0
22/01/1959 00:00:00 3190.0
23/01/1959 00:00:00 3090.0
24/01/1959 00:00:00 2990.0
25/01/1959 00:00:00 2860.0
26/01/1959 00:00:00 2780.0
27/01/1959 00:00:00 2710.0
28/01/1959 00:00:00 2580.0
29/01/1959 00:00:00 2410.0
30/01/1959 00:00:00 2260.0
31/01/1959 00:00:00 2100.0
01/02/1959 00:00:00 2020.0
02/02/1959 00:00:00 1860.0
03/02/1959 00:00:00 1710.0
04/02/1959 00:00:00 1500.0
05/02/1959 00:00:00 1430.0
06/02/1959 00:00:00 1360.0
07/02/1959 00:00:00 1320.0
08/02/1959 00:00:00 1250.0
09/02/1959 00:00:00 1190.0
10/02/1959 00:00:00 1130.0
11/02/1959 00:00:00 1120.0
12/02/1959 00:00:00 1120.0
13/02/1959 00:00:00 1080.0
14/02/1959 00:00:00 1020.0
15/02/1959 00:00:00 980.0
16/02/1959 00:00:00 950.0
17/02/1959 00:00:00 905.0
18/02/1959 00:00:00 860.0
19/02/1959 00:00:00 835.0
20/02/1959 00:00:00 820.0
21/02/1959 00:00:00 800.0
22/02/1959 00:00:00 755.0
23/02/1959 00:00:00 735.0
24/02/1959 00:00:00 720.0
25/02/1959 00:00:00 705.0
26/02/1959 00:00:00 700.0
27/02/1959 00:00:00 670.0
28/02/1959 00:00:00 645.0
01/03/1959 00:00:00 625.0
02/03/1959 00:00:00 625.0
03/03/1959 00:00:00 620.0
04/03/1959 00:00:00 615.0
05/03/1959 00:00:00 610.0
06/03/1959 00:00:00 610.0
07/03/1959 00:00:00 700.0
08/03/1959 00:00:00 750.0
09/03/1959 00:00:00 775.0
10/03/1959 00:00:00 780.0
11/03/1959 00:00:00 805.0
12/03/1959 00:00:00 790.0
13/03/1959 00:00:00 840.0
14/03/1959 00:00:00 865.0
15/03/1959 00:00:00 840.0
16/03/1959 00:00:00 800.0
